Index,x[m],Actual,order-10,order-50
2020,10.1,1.7637435483798989,1.7876991312690143,1.9883318246529331
2021,10.105,1.7999483722358112,1.7309991917968404,1.9821163569174116
2022,10.11,2.037697121576957,1.9401109446170892,2.174923361285503
2023,10.115,2.3792156002526936,2.3050646114094993,2.523657634627807
2024,10.12,2.7366446563455797,2.709826326754432,2.9130453285839915
2025,10.125,3.0472592288561646,3.070495342615906,3.255050324812708
2026,10.13,3.271762529141017,3.338401884352733,3.502564108550804
2027,10.135,3.3872695656723333,3.489150934797149,3.634355603372061
2028,10.14,3.3810806387214125,3.5126860305415204,3.65039892691118
2029,10.145,3.24686067558766,3.407385551269094,3.544284057225556
2030,10.15,2.983287330919457,3.1763712695508506,3.30677009301999
2031,10.155,2.5952498406641897,2.8251772205170274,2.9455974910677765
2032,10.16,2.098290257378661,2.3630094995018647,2.4772854975228107
2033,10.165,1.5275579156247645,1.80989770621755,1.9151068283481054
2034,10.17,0.9515915283556466,1.2098972736710794,1.289425607645935
2035,10.175,0.4845760018973539,0.648580322982899,0.6962924330881091
2036,10.18,0.2747297609323006,0.26449592711438363,0.28865134817175875
2037,10.185,0.4419652311723736,0.22353409521980794,0.22205007849959557
2038,10.19,0.9959824539637564,0.6272187373608356,0.5951253772178227
2039,10.195,1.8295147586998175,1.419667362166178,1.3822060208645
2040,10.2,2.795909764086721,2.4239106054003914,2.3794101940294086
2041,10.205,3.7776799916119512,3.467421918939318,3.401028895077538
2042,10.21,4.70344720781098,4.446310191413996,4.374620819469414
2043,10.215,5.5369670249104095,5.314456541945429,5.257846354260118
2044,10.22,6.262703669100834,6.057073215317339,6.029090720808156
2045,10.225,6.875765198523896,6.674327712292449,6.684925689652262
2046,10.23,7.3761263678442255,7.174380895498028,7.225134764205572
2047,10.235,7.7655682476748735,7.568931074023139,7.650033394597217
2048,10.24,8.04610612517225,7.867070705486808,7.960062247593768
2049,10.245,8.21917796185312,8.071362146848129,8.156121036785173
2050,10.25,8.28519874699156,8.179503451783175,8.239592581614334
2051,10.255,8.243270276988431,8.187541819177484,8.211678239661977
2052,10.26,8.090929897708314,8.091188716017127,8.0727047627097
2053,10.265,7.823866596470344,7.885601200516275,7.821778249729069
2054,10.27,7.435551999288306,7.564692156306647,7.456518320366117
2055,10.275,6.916741742019803,7.120388722635925,6.97257034880909
2056,10.28,6.254814639855479,6.541864936447216,6.362898501532802
2057,10.285,5.432967729095045,5.814686917691339,5.617042356239716
2058,10.29,4.4294822781313306,4.919879609385433,4.720138639422794
2059,10.295,3.2179816126721845,3.8332193105537913,3.651369837290493
2060,10.3,1.7720721067038263,2.526064394353538,2.383410765426657
2061,10.305,0.0862477502127455,0.9725235092311824,0.8889395248419327
2062,10.31,-1.7494329753922555,-0.8203040304293676,-0.8291774476915972
2063,10.315,-3.3523495228376987,-2.706864179646086,-2.6348633362117235
2064,10.32,-3.92538889087363,-4.136440432113844,-4.000127488153046
2065,10.325,-3.083240514344627,-4.076576118144462,-3.9282360277128188
2066,10.33,-1.498283683753763,-2.3853194534182034,-2.2761815010818225
2067,10.335,0.1431789492694301,-0.3403861689451464,-0.27325126794187504
2068,10.34,1.5863674749506682,1.362873769297678,1.4049537996319899
2069,10.345,2.788336943122568,2.694025599344373,2.724877723137148
2070,10.35,3.7669103141541935,3.725832834285134,3.7572451745432804
2071,10.355,4.550889988087461,4.517157164817786,4.563787129529989
2072,10.36,5.1670877393284345,5.103143804733209,5.1877833506324125
2073,10.365,5.638012238000125,5.509384144615325,5.65950906319384
2074,10.37,5.982360680626316,5.7923096563343215,6.000953345301149
2075,10.375,6.216113051774153,6.017628326812009,6.2287303259739435
2076,10.38,6.353650748003075,6.187701139442204,6.356488412367877
2077,10.385,6.408771271587619,6.286272094275643,6.396726166981318
2078,10.39,6.395570145368394,6.313334282764782,6.3620715188047585
2079,10.395,6.329144004400429,6.279394515991098,6.266590473650272
2080,10.4,6.226004838790211,6.199453312880863,6.126585012083538
2081,10.405,6.104020542087599,6.09091356743518,5.96065747430586
2082,10.41,5.98166263968139,5.972575999574847,5.78945073136051
2083,10.415,5.876427139474266,5.863314814982831,5.633505808270254
2084,10.42,5.802563686474208,5.7799932344196385,5.510262993001004
2085,10.425,5.768650590155032,5.734809710274037,5.436615909933094
2086,10.43,5.77584864895564,5.732818409392578,5.4298235658058065
2087,10.435,5.817551630817439,5.770621725163093,5.495282398701464
2088,10.44,5.880578180702797,5.8368859596059375,5.615752119372597
2089,10.445,5.947374951040651,5.914493359007856,5.761680931664289
2090,10.45,5.9983781873151205,5.983404247737949,5.906194206642665
2091,10.455,6.013835909089259,6.023174661979176,6.022599470199189
2092,10.46,5.97478638691585,6.014498957358171,6.0751399466507765
2093,10.465,5.863223283110023,5.9396807192329195,6.031175023615681
2094,10.47,5.66162448747861,5.782248789821137,5.88407617471443
2095,10.475,5.352008820941555,5.525994142610118,5.629449969391251
2096,10.48,4.914589256179407,5.153620679268972,5.2520831692762195
2097,10.485,4.325968971312596,4.6450700358012575,4.733051459770088
2098,10.49,3.5567101856350947,3.9754291846700767,4.050261741941185
2099,10.495,2.5680739203202623,3.112185968503213,3.17643418306323
2100,10.5,1.3081980685717,2.0115888919553577,2.0725547328886362
2101,10.505,-0.2888593110561801,0.6146196326239943,0.6816032598782016
2102,10.51,-2.280353502974409,-1.1521969875523794,-1.0669451787513902
2103,10.515,-4.559770310757735,-3.3402819953093985,-3.2207036943908367
2104,10.52,-6.24291612843561,-5.7478491464166055,-5.585227026049971
2105,10.525,-5.621168472568369,-7.04330448010321,-6.876357872675616
2106,10.53,-3.269934597911102,-5.053085556965469,-4.985253708596881
2107,10.535,-0.8109956817956507,-1.6785413386141244,-1.7249293737020244
2108,10.54,1.2741044002741502,0.8900905265438226,0.7885648395860452
2109,10.545,2.977869916838861,2.7910036210082945,2.6739171349302584
2110,10.55,4.366039819719772,4.252326384533502,4.1485876691279415
2111,10.555,5.497837387473292,5.401107379715249,5.332837550469488
2112,10.56,6.417196494984775,6.300245205938578,6.284619893072351
2113,10.565,7.155491860017131,6.968398996378603,7.043745691904613
2114,10.57,7.734987896905086,7.425669726810547,7.640324122964299
2115,10.575,8.171426691815848,7.811255677173752,8.091327402311068
2116,10.58,8.47579603190617,8.165191593866101,8.406603266711919
2117,10.585,8.65552227631245,8.421196262672163,8.593336915050461
2118,10.59,8.715297619007934,8.556669524257103,8.656449923835504
2119,10.595,8.657703883849452,8.570980060894644,8.59878791664138
2120,10.6,8.483778036023246,8.466359734777683,8.422088291570725
2121,10.605,8.19369173606959,8.244213607921429,8.12784796744469
2122,10.61,7.78780945228158,7.9052196804003305,7.718523067536308
2123,10.615,7.268587176451171,7.450592354718102,7.199727532427467
2124,10.62,6.644130221692559,6.884531188704491,6.577612185793088
2125,10.625,5.934723852039257,6.218780109545308,5.864046655091014
2126,10.63,5.183790595451038,5.480878068978487,5.100945546581759
2127,10.635,4.472373500233874,4.7276254256925005,4.367812311470482
2128,10.64,3.926557906238196,4.0614962174733735,3.766922322221565
2129,10.645,3.691074141837124,3.6338364471358937,3.4207616527544973
2130,10.65,3.853937225934807,3.598873985785283,3.466151472867476
2131,10.655,4.38117584277192,4.010285800677308,3.9556841146946593
2132,10.66,5.143699705767717,4.7619747719023735,4.780078830037631
2133,10.665,6.000319661787054,5.667641682566329,5.715853421562003
2134,10.67,6.84865764438973,6.575863097586042,6.616514826228662
2135,10.675,7.629647679417028,7.403956855206813,7.43665531657124
2136,10.68,8.314080475719429,8.117378948137864,8.146103145681966
2137,10.685,8.889545924928274,8.706152010145017,8.73118863623565
2138,10.69,9.351993706876511,9.172275328431597,9.19154052381619
2139,10.695,9.701020164180528,9.52432260681313,9.532978301392927
2140,10.7,9.937395215922136,9.772510050610093,9.765474749533466
2141,10.705,10.061800578969798,9.922677224760692,9.891156022682686
2142,10.71,10.074199223920106,9.974276739149538,9.907557966667689
2143,10.715,9.97354262735842,9.923117483257162,9.817978399611874
2144,10.72,9.757695769674218,9.764162897969968,9.625331368495079
2145,10.725,9.423586203052102,9.492465072150232,9.322258700726067
2146,10.73,8.967725112755051,9.103244926468289,8.898444342869318
2147,10.735,8.387482638771349,8.592244142709783,8.358210234039396
2148,10.74,7.683949568585624,7.95715040018608,7.710872504691104
2149,10.745,6.8680520653299615,7.201197295080153,6.958758986424904
2150,10.75,5.972770744785252,6.341037135988313,6.120629031935636
2151,10.755,5.074203947636744,5.422368934861049,5.252570630126784
2152,10.76,4.315366978219501,4.5459461755830235,4.433368741868085
2153,10.765,3.8965375824219146,3.892717471302595,3.8256391201035136
2154,10.77,3.976787460037015,3.694640492576159,3.6658270086608735
2155,10.775,4.542259269506382,4.085120257121182,4.08464601265908
2156,10.78,5.419312079019012,4.948730833884381,4.966141060758738
2157,10.785,6.412216235039194,6.017449165108017,6.048029908091111
2158,10.79,7.388227754577698,7.078609102615502,7.120915619610495
2159,10.795,8.278940403986299,8.031383417641736,8.085324256943693
2160,10.8,9.055635254123892,8.843041237802357,8.910297033728297
2161,10.805,9.70945484984432,9.509347231390961,9.593272001057372
2162,10.81,10.2402332030785,10.037334279596552,10.140589024349875
2163,10.815,10.65096820007819,10.440926983134464,10.560276223238084
2164,10.82,10.945242183673802,10.737279311463087,10.859647410995837
2165,10.825,11.126063802344316,10.9377582458741,11.0444396964379
2166,10.83,11.195373434673714,11.04342653333352,11.118560983802869
2167,10.835,11.153859326983843,11.04986197455634,11.084258545931817
2168,10.84,11.000937253678876,10.952165734041213,10.942403729387468
2169,10.845,10.734864480767005,10.746192886897402,10.69265994528003
2170,10.85,10.353057499561356,10.428177481912305,10.33382805185268
2171,10.855,9.852819066980606,9.994505822074654,9.86470458349059
2172,10.86,9.232927539656432,9.442270917103691,9.28525296091494
2173,10.865,8.497014733826473,8.771143740897951,8.598303318398896
2174,10.87,7.660475739782684,7.987666208021464,7.813572093715818
2175,10.875,6.763553095972728,7.1141151458597145,6.956111518837615
2176,10.88,5.8918961569425,6.205050558677399,6.0809149837489445
2177,10.885,5.194333349256142,5.372033455132069,5.294974316297995
2178,10.89,4.858842068764821,4.799567083612965,4.7732070856387026
2179,10.895,5.008563250281595,4.6967844437583715,4.714115440866802
2180,10.9,5.59886982217196,5.147573886073563,5.195764095660225
2181,10.905,6.457741295000902,6.00873606936206,6.076023056620279
2182,10.91,7.409402946765358,7.032281006140718,7.110535400809968
2183,10.915,8.338058972391993,8.036092998284484,8.120558278773036
2184,10.92,9.184219641032652,8.935276848722525,9.024792844970708
2185,10.925,9.922799406687655,9.702061801339083,9.798568480317781
2186,10.93,10.54614038578226,10.333236504095158,10.440207572073698
2187,10.935,11.054392535621986,10.836240559891543,10.955722634014768
2188,10.94,11.450675655680538,11.225160469455766,11.352984541441426
2189,10.945,11.7387794513377,11.515990064317663,11.639349774901223
2190,10.95,11.922111148487597,11.718348948723621,11.820591151944647
2191,10.955,12.003234554242695,11.833040993079624,11.900833846128972
2192,10.96,11.983682437374965,11.856836511720264,11.882948894664704
2193,10.965,11.86389319415498,11.786406991708844,11.768587361356634
2194,10.97,11.643208697527282,11.619084249645965,11.55815069775273
2195,10.975,11.319920218380808,11.352366316478566,11.2514405866463
2196,10.98,10.891390959953103,10.983428749199755,10.848445498319084
2197,10.985,10.3543395494809,10.508945494623292,10.349160753205705
2198,10.99,9.705468235970727,9.925284122631377,9.753165985602553
2199,10.995,8.942812469482732,9.229242298527788,9.060375261922207
2200,11.0,8.068557648542061,8.419765557447146,8.272292443808999
2201,11.005,7.094701931964041,7.501576833986379,7.393906565798465
2202,11.01,6.053675983415729,6.492441518794398,6.440173433001611
2203,11.015,5.015331649923036,5.436579826149946,5.4500938695220285
2204,11.02,4.104097754774976,4.425209534072973,4.50758684916925
2205,11.025,3.4885904846635936,3.613611982942336,3.7583530206160702
2206,11.03,3.305526247331064,3.194676131408663,3.3846408551323264
2207,11.035,3.5567990713491158,3.28500655246843,3.496636486995746
2208,11.04,4.1072447726928765,3.8069381514111424,4.020078331950475
2209,11.045,4.786330297352706,4.54410202845784,4.748559028647909
2210,11.05,5.466433918694893,5.302049274093208,5.496145751630652
2211,11.055,6.074881305552714,5.974182701274336,6.160907427515236
2212,11.06,6.577148826289173,6.518083393158943,6.703012018452441
2213,11.065,6.959794667281257,6.922576716017998,7.112856139583775
2214,11.07,7.21980910782835,7.190436517158274,7.392589063661717
2215,11.075,7.359109115593831,7.332471066405446,7.547887771099388
2216,11.08,7.382122962221812,7.363800651418389,7.585181350056857
2217,11.085,7.29517405859828,7.297234272000132,7.511291464258619
2218,11.09,7.107069093726239,7.139889714031153,7.333913575608696
2219,11.095,6.8307223635342265,6.897554721851374,7.063019947599872
2220,11.1,6.485823781426863,6.581098938342395,6.713718791363796
2221,11.105,6.102378951014052,6.211181686156438,6.310022523926747
2222,11.11,5.724099661195687,5.822035880711542,5.888463662510761
2223,11.115,5.408811391419672,5.464201818030524,5.500733473312643
2224,11.12,5.2211769896620455,5.202783775875035,5.212234436622504
2225,11.125,5.214916495122895,5.105489360351469,5.090464026672454
2226,11.13,5.411059208285191,5.21868464542641,5.182104812709247
2227,11.135,5.788088606719591,5.543350363663858,5.490863847736749
2228,11.14,6.2928559427148,6.03210314394238,5.9740742788300905
2229,11.145,6.862523429798899,6.612138629931692,6.562316589386872
2230,11.15,7.441875318191284,7.2137942309795955,7.185810985176434
2231,11.155,7.990101988130817,7.785688607227568,7.79017277922065
2232,11.16,8.480156325567025,8.295890927757338,8.338684989032362
2233,11.165,8.895320316196141,8.727190184221854,8.807814928239587
2234,11.17,9.225675853020388,9.071955371807949,9.182933299329886
2235,11.175,9.465385930699082,9.327985967786812,9.456620655121636
2236,11.18,9.610840477621169,9.495139222786946,9.626900817417056
2237,11.185,9.65946909514768,9.572895836077517,9.694072268573136
2238,11.19,9.6090163515458,9.559355452877615,9.658569540800903
2239,11.195,9.457139177098457,9.451432859765085,9.520566818666705
2240,11.2,9.201262327692136,9.24544088511318,9.28009815209979
2241,11.205,8.838712096117124,8.937567195779454,8.937038910162613
2242,11.21,8.367261033402276,8.524307966491744,8.491120420151223
2243,11.215,7.786397758393351,8.003217711288585,7.942634373511003
2244,11.22,7.099944837196505,7.374514114383922,7.294212786242088
2245,11.225,6.32112161914466,6.644388035296689,6.553985459086611
2246,11.23,5.481574126739423,5.831394890124566,5.741545423087506
2247,11.235,4.644985091962036,4.977680565693124,4.898907712857144
2248,11.24,3.919736831864963,4.165108633448595,4.106305582990253
2249,11.245,3.4498123852518288,3.52720952542355,3.4934807294249985
2250,11.25,3.35662142191322,3.2273764461541523,3.218262374702216
2251,11.255,3.6568830361835536,3.372425963951847,3.3830876894181463
2252,11.26,4.248902727475911,3.9169487642673806,3.9423006293703975
2253,11.265,4.985764683706134,4.688907128886242,4.726414373366332
2254,11.27,5.746023968215508,5.51231387561379,5.5617502245187085
2255,11.275,6.453775559479206,6.277214283603099,6.3399003333183535
2256,11.28,7.068882028921531,6.9325158976931744,7.010992132802727
2257,11.285,7.57253268363606,7.45975785757968,7.557191057385989
2258,11.29,7.9568470958971504,7.85600800993697,7.974562135837148
2259,11.295,8.218777036042153,8.126363822151522,8.264090981273155
2260,11.3,8.356778446274854,8.27940307689709,8.427642361611653
2261,11.305,8.368993999326989,8.321026808162745,8.466162985949248
2262,11.31,8.252180671287158,8.25005465280399,8.378865760504716
2263,11.315,8.00095613596889,8.059288882947806,8.162791676625812
2264,11.32,7.607133394086167,7.738402129520276,7.812436163146567
2265,11.325,7.059038380589348,7.274978767469323,7.31931816810126
2266,11.33,6.34085315277226,6.653911058563962,6.671487295137813
2267,11.335,5.432384219829061,5.856391709720211,5.853053650633577
2268,11.34,4.310765244253031,4.859606813479129,4.844218914776653
2269,11.345,2.959211093853784,3.6393568086209496,3.623886830321783
2270,11.35,1.3992217474381785,2.182753840382417,2.1819680548433777
2271,11.355,-0.2107368029784621,0.5338038818460298,0.563380736540549
2272,11.36,-1.384173177988477,-1.0699533022953664,-1.0003582564855238
2273,11.365,-1.4070769601212465,-1.9542043874085717,-1.8562553661392345
2274,11.37,-0.2396505356801161,-1.2782113570489493,-1.1892609625656325
2275,11.375,1.4187046235744816,0.6054600812930948,0.6643637723174498
2276,11.38,3.0512968243441927,2.576394833052332,2.620013232143593
2277,11.385,4.482326734614615,4.214019154743134,4.2615343936446415
2278,11.39,5.685026274613957,5.51940108536577,5.581881345640823
2279,11.395,6.6753785965547525,6.550827862864484,6.6352284219972955
2280,11.4,7.4767744505749985,7.3533185845205065,7.469469898244648
2281,11.405,8.110268508258939,7.953718830622458,8.11920470930191
2282,11.41,8.5925819147178,8.37981362628187,8.60849538117282
2283,11.415,8.936234855254956,8.689288493956585,8.953852862451612
2284,11.42,9.15013462003384,8.92230626903275,9.166434197536564
2285,11.425,9.24014691134495,9.06566573937246,9.253791545010992
2286,11.43,9.209543452490143,9.100487526774465,9.220708417664863
2287,11.435,9.059331477648213,9.019126014509196,9.069561265468327
2288,11.44,8.788513395144186,8.818741314403688,8.800905575617138
2289,11.445,8.394364429100847,8.496881844774524,8.413983426208766
2290,11.45,7.872894476169256,8.050139347621187,7.907221684993765
2291,11.455,7.219837701762696,7.474228839270966,7.279124505501054
2292,11.46,6.432907674930605,6.765149924165226,6.528768233735467
2293,11.465,5.5168870723831365,5.922138966223925,5.659005548166731
2294,11.47,4.494629772151637,4.954375726619874,4.687069260736383
2295,11.475,3.428524712596409,3.895352115794523,3.6569384056602416
2296,11.48,2.452286381713372,2.8302611449417956,2.65431371884855
2297,11.485,1.7835081930298875,1.933522223187477,1.837920202721408
2298,11.49,1.639068250959538,1.4699306647244947,1.452630729009762
2299,11.495,2.0583309668685343,1.6540003817249778,1.7011311605742332
2300,11.5,2.862976596358932,2.4207763560996853,2.5148605650066562
2301,11.505,3.819051786328548,3.46458182022283,3.582902009026615
2302,11.51,4.763583667529921,4.515293159889476,4.636797621335891
2303,11.515,5.614046680441999,5.445273036900928,5.563814909910161
2304,11.52,6.337016097223604,6.215824069196759,6.334180865746703
2305,11.525,6.92261947458622,6.822896637108135,6.9455755654037015
2306,11.53,7.37060536839757,7.273846034118847,7.405418786297343
2307,11.535,7.683705717930703,7.582395267882442,7.723597186824035
2308,11.54,7.864612914665584,7.767104957145104,7.909585464216457
2309,11.545,7.914582617717404,7.841610796502785,7.968475402922296
2310,11.55,7.8327041255192835,7.806063424160195,7.900610271270543
2311,11.555,7.615382048438035,7.651609142714042,7.705033903365077
2312,11.56,7.25579952315443,7.367109676895655,7.378601836681152
2313,11.565,6.743237893421497,6.940497430593576,6.91201400039729
2314,11.57,6.062207917872859,6.357304430148559,6.290757385346132
2315,11.575,5.19153058275173,5.598819923347517,5.500051543101267
2316,11.58,4.104144774670583,4.6406375231732255,4.522582291855419
2317,11.585,2.7707493708336037,3.452644492010921,3.33251856020497
2318,11.59,1.178831148555717,2.004770133547246,1.9034401380412542
2319,11.595,-0.5936513672691214,0.29480645773093705,0.23785577276621694
2320,11.6,-2.164950649704504,-1.5466111087294525,-1.540562974711019
2321,11.605,-2.669759233867523,-2.962997296973713,-2.8998688528444125
2322,11.61,-1.6495007142305869,-2.813904451461547,-2.7351686591070274
2323,11.615,0.1562365165126846,-0.8820110294374208,-0.8290204083004591
2324,11.62,2.003964145844228,1.4075063448917748,1.4428348278536527
2325,11.625,3.635750234766959,3.3095465397173776,3.3493442787841268
2326,11.63,5.016594660640749,4.818598708567022,4.873197020223289
2327,11.635,6.170336401495304,6.021330310665489,6.093849316584697
2328,11.64,7.129256075243548,6.982610181842031,7.078875336725844
2329,11.645,7.92192962026522,7.739349952425435,7.8756356612246226
2330,11.65,8.57144475960153,8.315648687193994,8.516401759885918
2331,11.655,9.096099555611165,8.769210700671481,9.023999815241103
2332,11.66,9.510495582788238,9.171429299243554,9.415291375061932
2333,11.665,9.826523745876068,9.520978194936243,9.70353772086326
2334,11.67,10.054166598588326,9.795296070836917,9.899611282218263
2335,11.675,10.202145733867408,9.989297339119291,10.012564982119127
2336,11.68,10.278458718541476,10.107455836785203,10.050718534984892
2337,11.685,10.290842152897232,10.156944819509905,10.022447229832796
2338,11.69,10.247182950171702,10.145654132071437,9.936483872671905
2339,11.695,10.155881988245364,10.081928543235907,9.803061819335632
2340,11.7,10.026152261502366,9.97475403332733,9.63429254912327
2341,11.705,9.868207380003556,9.833996971435537,9.442981313651675
2342,11.71,9.693269298129156,9.670537693906624,9.246625430830242
2343,11.715,9.513307201996431,9.496186022956849,9.07048461373709
2344,11.72,9.340431694889292,9.3232756300261,8.935417823238637
2345,11.725,9.185931410201954,9.163869029368009,8.844160159732173
2346,11.73,9.059058925266529,9.028598869868157,8.79046447369037
2347,11.735,8.9658154848823,8.925323878398526,8.773822675203897
2348,11.74,8.90807110217646,8.857933211711837,8.792320317551347
2349,11.745,8.883307558276499,8.825687108106168,8.828192312048305
2350,11.75,8.885077825762998,8.823352865203967,8.859471843103025
2351,11.755,8.904030646849051,8.842115558643883,8.888976976672934
2352,11.76,8.929187367256068,8.870965946795714,8.919300461973437
2353,11.765,8.949149672427126,8.89815125977864,8.940673062726326
2354,11.77,8.953028256172537,8.91235293317869,8.942449739188525
2355,11.775,8.931027143825062,8.90343774920068,8.916440121835874
2356,11.78,8.874727812798206,8.862798698469447,8.858139066550642
2357,11.785,8.777170161769913,8.783399668072239,8.763626660243494
2358,11.79,8.632836949162147,8.659666643780305,8.626758626417017
2359,11.795,8.437637939142423,8.487356106691292,8.443468549104406
2360,11.8,8.188978349799386,8.26350503317643,8.213322454585446
2361,11.805,7.885993437823052,7.986543995034108,7.934690496070923
2362,11.81,7.530039627788172,7.656646340949001,7.6038877745387605
2363,11.815,7.125546548427176,7.276395768703775,7.2230376605715705
2364,11.82,6.681332224668138,6.851872116118383,6.803728105118698
2365,11.825,6.212411382341079,6.394247881892547,6.359830429763704
2366,11.83,5.742074747944287,5.921879678835561,5.908537247245861
2367,11.835,5.303433975638745,5.462526532844171,5.479319427050338
2368,11.84,4.938703032903563,5.054555985198915,5.106316170564411
2369,11.845,4.693865792273727,4.744883725397194,4.823327515393971
2370,11.85,4.607744482981114,4.580952780608814,4.676394815120307
2371,11.855,4.698970653058478,4.596571179950523,4.703871893942061
2372,11.86,4.958682970207854,4.797702987944293,4.912503449679508
2373,11.865,5.354409879762239,5.158520196614867,5.277220786177269
2374,11.87,5.842134290674213,5.631823759218179,5.752552214020506
2375,11.875,6.378526824147075,6.16601617517626,6.288366342523965
2376,11.88,6.928100633381828,6.7177374491364015,6.842090903128083
2377,11.885,7.465122251275042,7.256391804951771,7.383159231524626
2378,11.89,7.972499694357955,7.763183774408256,7.892036323244225
2379,11.895,8.43967004629619,8.228182649746662,8.357343509499131
2380,11.9,8.860561686394899,8.647253240794647,8.773075812203864
2381,11.905,9.231995487473066,9.01938983320812,9.136532153057404
2382,11.91,9.5525463887512,9.344691879891236,9.44694624612218
2383,11.915,9.821772907216404,9.623223165630712,9.704634081069237
2384,11.92,10.039709308951725,9.854697722981246,9.910479403138659
2385,11.925,10.206534829319969,10.0385917703409,10.065626696439182
2386,11.93,10.322358475357712,10.1742955511381,10.17129485278964
2387,11.935,10.387077824159386,10.261154820321778,10.228653893193957
2388,11.94,10.40028457415147,10.298419017430719,10.238725661704962
2389,11.945,10.3611994398286,10.28515214166539,10.202282050334876
2390,11.95,10.26862574416517,10.22014379602265,10.119719311209582
2391,11.955,10.120916084084826,10.101835479062292,9.990882673695623
2392,11.96,9.915950937363348,9.928265665233921,9.814823936728526
2393,11.965,9.65113336430344,9.69703498061881,9.58953225231091
2394,11.97,9.32341185442558,9.405296670780736,9.311758475226366
2395,11.975,8.92935686631513,9.049786863074068,8.97705857775162
2396,11.98,8.46534103615654,8.626926216543644,8.580093446011723
2397,11.985,7.92791805225572,8.133055602626758,8.11516875674652
2398,11.99,7.31457775883241,7.564925443063585,7.577065754826747
2399,11.995,6.625201627840941,6.920662276027134,6.96232623717208
2400,12.0,5.864780869478902,6.201618804815422,6.271278716928892
2401,12.005,5.048258850300526,5.415802992013888,5.511380780021986
2402,12.01,4.208401871412276,4.5839137469647095,4.702916618562728
2403,12.015,3.40617472318352,3.748901393663338,3.8880894784551034
2404,12.02,2.73754548490071,2.9876949369916037,3.1422987202510715
2405,12.025,2.320535491199545,2.415822464757392,2.5786376657937597
2406,12.03,2.2475400124808336,2.1629677460047927,2.3243141769716145
2407,12.035,2.5273836341952105,2.305306829045112,2.455142564086725
2408,12.04,3.078333919891797,2.801811822771144,2.9335185477420733
2409,12.045,3.780717459603884,3.516550577013951,3.629324906280527
2410,12.05,4.530351865875106,4.305398215099817,4.403525793465
2411,12.055,5.257681101475519,5.070612578180438,5.1613159101833315
2412,12.06,5.923222424250588,5.761584271090729,5.853252889599784
2413,12.065,6.50710761137554,6.357287499663134,6.4581053615393325
2414,12.07,7.000557095482871,6.852560812004554,6.968651214487298
2415,12.075,7.400469632152867,7.250875203052327,7.383635780954214
2416,12.08,7.706321035206377,7.559584094759161,7.703842333271524
2417,12.085,7.918458649205769,7.784865740405678,7.930342757082215
2418,12.09,8.037167849611457,7.928471407697832,8.063830801596023
2419,12.095,8.06214187883147,7.988365939547639,8.104435922591536
2420,12.1,7.992147067926519,7.960903340352283,8.051667989394392
2421,12.105,7.824765749851025,7.84198754529646,7.90433462470247
2422,12.11,7.5561472156277585,7.627080627919173,7.660397013854941
2423,12.115,7.180722630011354,7.31073874218416,7.316751745785402
2424,12.12,6.690856974861039,6.8860578111433455,6.8689096875870295
2425,12.125,6.076435448075502,6.344118531585232,6.310577289046109
2426,12.13,5.324444749935967,5.6734368997001585,5.6331802485019535
2427,12.135,4.4187958617210334,4.859492247265274,4.825242339028216
2428,12.14,3.341192183610005,3.8846667068937983,3.871630728981547
2429,12.145,2.0755173350309293,2.729706878240794,2.753961413080957
2430,12.15,0.6231100664175819,1.3801300072142828,1.456355063922115
2431,12.155,-0.9512622611342156,-0.15226687831718166,-0.01323423667977952
2432,12.16,-2.4095851409472746,-1.765890922916018,-1.5607199924040032
2433,12.165,-3.232628631815346,-3.123212179065888,-2.8636557314706588
2434,12.17,-2.944878344559036,-3.5449872596416636,-3.2670482746318754
2435,12.175,-1.7572434452292771,-2.585190426049434,-2.336262338664284
2436,12.18,-0.2513595214546081,-0.8514559336510468,-0.6521944640066311
2437,12.185,1.2131281966184648,0.862202254181911,1.0190533069449574
2438,12.19,2.514246578092457,2.3110187654267307,2.4383523871684236
2439,12.195,3.633314638124683,3.4980699267000777,3.607989471792113
2440,12.2,4.584159368784764,4.465501572192452,4.571287016171415
2441,12.205,5.3877657874867335,5.248416958329194,5.367704181609652
2442,12.21,6.064499800424905,5.873314934325355,6.027327372042851
2443,12.215,6.632193939962859,6.3777462790744694,6.5727445812089895
2444,12.22,7.106045648120103,6.816224587547492,7.021091300560034
2445,12.225,7.498990484052883,7.213388722959462,7.3856837229845835
2446,12.23,7.822120620190189,7.561462682686885,7.6774074409797946
2447,12.235,8.085021036655434,7.854284871420999,7.905666019203451
2448,12.24,8.295995971553767,8.093835528722721,8.07904184899189
2449,12.245,8.462191277708854,8.285588417523613,8.205637584296747
2450,12.25,8.58962994990716,8.435559197335238,8.293075150064228
2451,12.255,8.68318335076247,8.549151719902763,8.348482933378309
2452,12.26,8.746503762803515,8.630717588172196,8.378105126372052
2453,12.265,8.781944924869196,8.68335502895884,8.386480572186057
2454,12.27,8.790495026702693,8.70879794131934,8.37842841794246
2455,12.275,8.771740396436341,8.707359101192381,8.362280140937688
2456,12.28,8.723868157312719,8.67792221130436,8.34544843975284
2457,12.285,8.64370411269212,8.617978472839717,8.325149743641024
2458,12.29,8.526770425398766,8.52369453391459,8.288571546595106
2459,12.295,8.367338344957222,8.389988674020532,8.222190298666547
